0,111,99.0,0.419607843137,0.419607843137,0.325490196078
0,112,81.6666666667,0.325490196078,0.352941176471,0.282352941176
0,113,49.6666666667,0.176470588235,0.223529411765,0.18431372549
0,114,47.0,0.160784313725,0.203921568627,0.188235294118
0,115,50.6666666667,0.180392156863,0.2,0.21568627451
0,116,53.6666666667,0.2,0.2,0.23137254902
0,117,52.6666666667,0.196078431373,0.196078431373,0.227450980392
0,118,54.3333333333,0.192156862745,0.211764705882,0.235294117647
0,119,53.3333333333,0.180392156863,0.219607843137,0.227450980392
0,120,55.6666666667,0.2,0.219607843137,0.235294117647
0,121,55.6666666667,0.2,0.219607843137,0.235294117647
0,122,55.6666666667,0.2,0.219607843137,0.235294117647
0,123,56.6666666667,0.203921568627,0.223529411765,0.239215686275
0,124,58.6666666667,0.21568627451,0.227450980392,0.247058823529
0,125,59.6666666667,0.219607843137,0.23137254902,0.250980392157
0,126,59.6666666667,0.219607843137,0.23137254902,0.250980392157
0,127,59.6666666667,0.219607843137,0.23137254902,0.250980392157
0,128,58.6666666667,0.21568627451,0.23137254902,0.243137254902
0,129,61.6666666667,0.227450980392,0.243137254902,0.254901960784
0,130,63.6666666667,0.235294117647,0.250980392157,0.262745098039
0,131,63.6666666667,0.235294117647,0.250980392157,0.262745098039
0,132,65.0,0.247058823529,0.250980392157,0.266666666667
0,133,68.0,0.258823529412,0.262745098039,0.278431372549
0,134,70.0,0.266666666667,0.270588235294,0.286274509804
0,135,71.0,0.270588235294,0.274509803922,0.290196078431
0,136,71.6666666667,0.266666666667,0.282352941176,0.294117647059
0,137,71.6666666667,0.266666666667,0.282352941176,0.294117647059
0,138,72.6666666667,0.270588235294,0.286274509804,0.298039215686
0,139,72.6666666667,0.270588235294,0.286274509804,0.298039215686
0,140,72.6666666667,0.270588235294,0.286274509804,0.298039215686
0,141,71.6666666667,0.266666666667,0.282352941176,0.294117647059
0,142,71.3333333333,0.262745098039,0.282352941176,0.294117647059
0,143,72.3333333333,0.266666666667,0.286274509804,0.298039215686
0,144,71.3333333333,0.262745098039,0.282352941176,0.294117647059
0,145,72.3333333333,0.266666666667,0.286274509804,0.298039215686
0,146,72.6666666667,0.270588235294,0.286274509804,0.298039215686
0,147,71.6666666667,0.266666666667,0.282352941176,0.294117647059
0,148,71.6666666667,0.266666666667,0.282352941176,0.294117647059
0,149,71.6666666667,0.266666666667,0.282352941176,0.294117647059
0,150,70.6666666667,0.262745098039,0.278431372549,0.290196078431
0,151,69.6666666667,0.258823529412,0.274509803922,0.286274509804
0,152,73.0,0.278431372549,0.282352941176,0.298039215686
0,153,73.0,0.278431372549,0.282352941176,0.298039215686
0,154,73.0,0.278431372549,0.282352941176,0.298039215686
0,155,72.0,0.274509803922,0.278431372549,0.294117647059
0,156,73.0,0.278431372549,0.282352941176,0.298039215686
0,157,75.0,0.286274509804,0.290196078431,0.305882352941
0,158,76.0,0.290196078431,0.294117647059,0.309803921569
0,159,74.6666666667,0.278431372549,0.294117647059,0.305882352941
0,160,73.6666666667,0.274509803922,0.290196078431,0.301960784314
0,161,72.6666666667,0.270588235294,0.286274509804,0.298039215686
0,162,72.6666666667,0.270588235294,0.286274509804,0.298039215686
0,163,73.6666666667,0.274509803922,0.290196078431,0.301960784314
0,164,74.6666666667,0.278431372549,0.294117647059,0.305882352941
0,165,73.6666666667,0.274509803922,0.290196078431,0.301960784314
0,166,73.6666666667,0.274509803922,0.290196078431,0.301960784314
0,167,74.6666666667,0.278431372549,0.294117647059,0.305882352941
0,168,73.6666666667,0.274509803922,0.290196078431,0.301960784314
0,169,73.6666666667,0.274509803922,0.290196078431,0.301960784314
0,170,72.6666666667,0.270588235294,0.286274509804,0.298039215686
0,171,72.6666666667,0.270588235294,0.286274509804,0.298039215686
0,172,72.6666666667,0.270588235294,0.286274509804,0.298039215686
0,173,72.6666666667,0.270588235294,0.286274509804,0.298039215686
0,174,71.6666666667,0.266666666667,0.282352941176,0.294117647059
0,175,70.6666666667,0.262745098039,0.278431372549,0.290196078431
0,176,69.6666666667,0.258823529412,0.274509803922,0.286274509804
0,177,68.6666666667,0.254901960784,0.270588235294,0.282352941176
0,178,67.6666666667,0.250980392157,0.266666666667,0.278431372549
0,179,68.6666666667,0.254901960784,0.270588235294,0.282352941176
0,180,67.6666666667,0.250980392157,0.266666666667,0.278431372549
0,181,65.6666666667,0.243137254902,0.258823529412,0.270588235294
0,182,65.6666666667,0.243137254902,0.258823529412,0.270588235294
0,183,67.6666666667,0.250980392157,0.266666666667,0.278431372549
0,184,67.6666666667,0.250980392157,0.262745098039,0.282352941176
0,185,66.6666666667,0.247058823529,0.258823529412,0.278431372549
0,186,66.6666666667,0.247058823529,0.258823529412,0.278431372549
0,187,67.6666666667,0.250980392157,0.262745098039,0.282352941176
0,188,67.6666666667,0.250980392157,0.262745098039,0.282352941176
0,189,66.6666666667,0.247058823529,0.258823529412,0.278431372549
0,190,66.6666666667,0.247058823529,0.258823529412,0.278431372549
0,191,66.6666666667,0.247058823529,0.258823529412,0.278431372549
0,192,64.6666666667,0.239215686275,0.250980392157,0.270588235294
0,193,62.6666666667,0.23137254902,0.243137254902,0.262745098039
0,194,61.6666666667,0.227450980392,0.239215686275,0.258823529412
0,195,62.6666666667,0.23137254902,0.247058823529,0.258823529412
0,196,62.6666666667,0.23137254902,0.247058823529,0.258823529412
0,197,62.0,0.23137254902,0.247058823529,0.250980392157
0,198,62.0,0.23137254902,0.247058823529,0.250980392157
0,199,62.0,0.23137254902,0.247058823529,0.250980392157
1,0,63.3333333333,0.266666666667,0.313725490196,0.164705882353
1,1,64.3333333333,0.270588235294,0.317647058824,0.16862745098
1,2,64.3333333333,0.274509803922,0.313725490196,0.16862745098
1,3,61.3333333333,0.262745098039,0.301960784314,0.156862745098
1,4,57.3333333333,0.247058823529,0.286274509804,0.141176470588
1,5,57.3333333333,0.247058823529,0.286274509804,0.141176470588
1,6,61.3333333333,0.262745098039,0.301960784314,0.156862745098
1,7,66.0,0.286274509804,0.317647058824,0.172549019608
1,8,64.3333333333,0.274509803922,0.325490196078,0.156862745098
1,9,51.0,0.227450980392,0.270588235294,0.101960784314
1,10,61.6666666667,0.278431372549,0.305882352941,0.141176470588
1,11,70.6666666667,0.317647058824,0.337254901961,0.176470588235
1,12,70.3333333333,0.313725490196,0.329411764706,0.18431372549
1,13,69.3333333333,0.301960784314,0.313725490196,0.2
1,14,70.0,0.298039215686,0.305882352941,0.219607843137
1,15,83.6666666667,0.349019607843,0.352941176471,0.282352941176
1,16,91.3333333333,0.388235294118,0.376470588235,0.309803921569
1,17,102.666666667,0.447058823529,0.423529411765,0.337254901961
1,18,119.333333333,0.533333333333,0.490196078431,0.380392156863
1,19,128.0,0.58431372549,0.525490196078,0.396078431373
1,20,121.333333333,0.560784313725,0.505882352941,0.360784313725
1,21,114.333333333,0.521568627451,0.482352941176,0.341176470588
1,22,95.6666666667,0.435294117647,0.411764705882,0.278431372549
1,23,62.0,0.298039215686,0.278431372549,0.152941176471
1,24,57.6666666667,0.258823529412,0.290196078431,0.129411764706
1,25,59.3333333333,0.262745098039,0.294117647059,0.141176470588
1,26,62.0,0.262745098039,0.301960784314,0.164705882353
1,27,57.3333333333,0.243137254902,0.282352941176,0.149019607843
1,28,61.3333333333,0.262745098039,0.301960784314,0.156862745098
1,29,60.3333333333,0.262745098039,0.305882352941,0.141176470588
1,30,61.6666666667,0.274509803922,0.305882352941,0.145098039216
1,31,59.3333333333,0.266666666667,0.290196078431,0.141176470588
1,32,58.0,0.266666666667,0.270588235294,0.145098039216
1,33,68.3333333333,0.309803921569,0.305882352941,0.188235294118
1,34,65.6666666667,0.305882352941,0.294117647059,0.172549019608
1,35,61.6666666667,0.298039215686,0.282352941176,0.145098039216
1,36,72.0,0.345098039216,0.321568627451,0.180392156863
1,37,95.6666666667,0.435294117647,0.411764705882,0.278431372549
1,38,86.3333333333,0.396078431373,0.372549019608,0.247058823529
1,39,68.0,0.321568627451,0.294117647059,0.18431372549
1,40,61.0,0.282352941176,0.278431372549,0.156862745098
1,41,51.0,0.243137254902,0.239215686275,0.117647058824
1,42,52.6666666667,0.254901960784,0.243137254902,0.121568627451
1,43,97.6666666667,0.439215686275,0.411764705882,0.298039215686
1,44,106.333333333,0.478431372549,0.439215686275,0.333333333333
1,45,113.333333333,0.509803921569,0.462745098039,0.360784313725
1,46,127.333333333,0.564705882353,0.517647058824,0.41568627451
1,47,140.333333333,0.61568627451,0.572549019608,0.462745098039
1,48,130.333333333,0.572549019608,0.537254901961,0.423529411765
1,49,79.6666666667,0.36862745098,0.341176470588,0.227450980392
1,50,56.0,0.270588235294,0.258823529412,0.129411764706
1,51,58.0,0.270588235294,0.278431372549,0.133333333333
1,52,63.0,0.282352941176,0.309803921569,0.149019607843
1,53,60.3333333333,0.262745098039,0.305882352941,0.141176470588
1,54,53.0,0.23137254902,0.282352941176,0.109803921569
1,55,59.6666666667,0.250980392157,0.313725490196,0.137254901961
1,56,74.0,0.301960784314,0.360784313725,0.207843137255
1,57,65.0,0.266666666667,0.325490196078,0.172549019608
1,58,60.3333333333,0.250980392157,0.309803921569,0.149019607843
1,59,60.6666666667,0.258823529412,0.305882352941,0.149019607843
1,60,57.6666666667,0.247058823529,0.294117647059,0.137254901961
1,61,57.3333333333,0.247058823529,0.298039215686,0.129411764706
1,62,59.3333333333,0.254901960784,0.305882352941,0.137254901961
1,63,59.3333333333,0.254901960784,0.305882352941,0.137254901961
1,64,59.0,0.254901960784,0.305882352941,0.133333333333
1,65,59.0,0.254901960784,0.305882352941,0.133333333333
1,66,62.0,0.266666666667,0.317647058824,0.145098039216
1,67,65.0,0.278431372549,0.329411764706,0.156862745098
1,68,63.0,0.270588235294,0.321568627451,0.149019607843
1,69,61.0,0.262745098039,0.313725490196,0.141176470588
1,70,61.0,0.262745098039,0.313725490196,0.141176470588
1,71,61.0,0.262745098039,0.313725490196,0.141176470588
1,72,58.6666666667,0.258823529412,0.305882352941,0.125490196078
1,73,63.3333333333,0.274509803922,0.317647058824,0.152941176471
1,74,66.3333333333,0.282352941176,0.321568627451,0.176470588235
1,75,65.0,0.270588235294,0.313725490196,0.180392156863
1,76,69.6666666667,0.286274509804,0.329411764706,0.203921568627
1,77,54.6666666667,0.227450980392,0.270588235294,0.145098039216
1,78,50.6666666667,0.21568627451,0.250980392157,0.129411764706
1,79,48.6666666667,0.207843137255,0.243137254902,0.121568627451
1,80,51.3333333333,0.223529411765,0.239215686275,0.141176470588
1,81,32.3333333333,0.149019607843,0.156862745098,0.0745098039216
1,82,35.3333333333,0.16862745098,0.156862745098,0.0901960784314
1,83,56.3333333333,0.258823529412,0.227450980392,0.176470588235
1,84,63.3333333333,0.298039215686,0.250980392157,0.196078431373
1,85,64.6666666667,0.309803921569,0.258823529412,0.192156862745
1,86,60.3333333333,0.305882352941,0.247058823529,0.156862745098
1,87,65.6666666667,0.333333333333,0.270588235294,0.16862745098
1,88,82.6666666667,0.411764705882,0.333333333333,0.227450980392
1,89,112.333333333,0.525490196078,0.447058823529,0.349019607843
1,90,104.333333333,0.494117647059,0.41568627451,0.317647058824
1,91,78.0,0.38431372549,0.317647058824,0.21568627451
1,92,83.6666666667,0.403921568627,0.341176470588,0.239215686275
1,93,87.6666666667,0.41568627451,0.360784313725,0.254901960784
1,94,100.333333333,0.458823529412,0.41568627451,0.305882352941
1,95,92.6666666667,0.427450980392,0.392156862745,0.270588235294
1,96,58.0,0.282352941176,0.262745098039,0.137254901961
1,97,45.0,0.227450980392,0.21568627451,0.0862745098039
1,98,60.6666666667,0.282352941176,0.282352941176,0.149019607843
1,99,93.3333333333,0.407843137255,0.411764705882,0.278431372549
1,100,73.6666666667,0.321568627451,0.337254901961,0.207843137255
1,101,70.6666666667,0.309803921569,0.321568627451,0.2
1,102,68.3333333333,0.294117647059,0.313725490196,0.196078431373
1,103,63.6666666667,0.274509803922,0.290196078431,0.18431372549
1,104,61.3333333333,0.258823529412,0.305882352941,0.156862745098
1,105,55.3333333333,0.23137254902,0.290196078431,0.129411764706
1,106,51.6666666667,0.21568627451,0.282352941176,0.109803921569
1,107,57.6666666667,0.243137254902,0.305882352941,0.129411764706
1,108,77.6666666667,0.341176470588,0.36862745098,0.203921568627
1,109,65.3333333333,0.305882352941,0.305882352941,0.156862745098
1,110,98.6666666667,0.435294117647,0.423529411765,0.301960784314
1,111,96.0,0.407843137255,0.407843137255,0.313725490196
1,112,81.6666666667,0.325490196078,0.352941176471,0.282352941176
1,113,51.6666666667,0.18431372549,0.23137254902,0.192156862745
1,114,49.0,0.16862745098,0.211764705882,0.196078431373
1,115,51.6666666667,0.18431372549,0.203921568627,0.219607843137
1,116,54.6666666667,0.203921568627,0.203921568627,0.235294117647
1,117,53.6666666667,0.2,0.2,0.23137254902
1,118,54.6666666667,0.196078431373,0.21568627451,0.23137254902
1,119,54.3333333333,0.188235294118,0.219607843137,0.23137254902
1,120,55.6666666667,0.2,0.219607843137,0.235294117647
1,121,55.6666666667,0.2,0.219607843137,0.235294117647
1,122,56.6666666667,0.203921568627,0.223529411765,0.239215686275
1,123,56.6666666667,0.203921568627,0.223529411765,0.239215686275
1,124,57.6666666667,0.211764705882,0.223529411765,0.243137254902
1,125,58.6666666667,0.21568627451,0.227450980392,0.247058823529
1,126,58.6666666667,0.21568627451,0.227450980392,0.247058823529
1,127,59.6666666667,0.219607843137,0.23137254902,0.250980392157
1,128,59.6666666667,0.219607843137,0.235294117647,0.247058823529
1,129,62.6666666667,0.23137254902,0.247058823529,0.258823529412
1,130,63.6666666667,0.235294117647,0.250980392157,0.262745098039
1,131,64.6666666667,0.239215686275,0.254901960784,0.266666666667
1,132,65.0,0.247058823529,0.250980392157,0.266666666667
1,133,68.0,0.258823529412,0.262745098039,0.278431372549
1,134,70.0,0.266666666667,0.270588235294,0.286274509804
1,135,71.0,0.270588235294,0.274509803922,0.290196078431
1,136,71.6666666667,0.266666666667,0.282352941176,0.294117647059
1,137,71.6666666667,0.266666666667,0.282352941176,0.294117647059
1,138,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,139,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,140,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,141,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,142,72.3333333333,0.266666666667,0.286274509804,0.298039215686
1,143,72.3333333333,0.266666666667,0.286274509804,0.298039215686
1,144,71.3333333333,0.262745098039,0.282352941176,0.294117647059
1,145,72.3333333333,0.266666666667,0.286274509804,0.298039215686
1,146,71.6666666667,0.266666666667,0.282352941176,0.294117647059
1,147,70.6666666667,0.262745098039,0.278431372549,0.290196078431
1,148,70.6666666667,0.262745098039,0.278431372549,0.290196078431
1,149,71.6666666667,0.266666666667,0.282352941176,0.294117647059
1,150,70.6666666667,0.262745098039,0.278431372549,0.290196078431
1,151,69.6666666667,0.258823529412,0.274509803922,0.286274509804
1,152,72.0,0.274509803922,0.278431372549,0.294117647059
1,153,73.0,0.278431372549,0.282352941176,0.298039215686
1,154,73.0,0.278431372549,0.282352941176,0.298039215686
1,155,73.0,0.278431372549,0.282352941176,0.298039215686
1,156,74.0,0.282352941176,0.286274509804,0.301960784314
1,157,75.0,0.286274509804,0.290196078431,0.305882352941
1,158,75.0,0.286274509804,0.290196078431,0.305882352941
1,159,73.6666666667,0.274509803922,0.290196078431,0.301960784314
1,160,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,161,71.6666666667,0.266666666667,0.282352941176,0.294117647059
1,162,71.6666666667,0.266666666667,0.282352941176,0.294117647059
1,163,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,164,73.6666666667,0.274509803922,0.290196078431,0.301960784314
1,165,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,166,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,167,73.6666666667,0.274509803922,0.290196078431,0.301960784314
1,168,74.0,0.282352941176,0.286274509804,0.301960784314
1,169,74.0,0.282352941176,0.286274509804,0.301960784314
1,170,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,171,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,172,72.6666666667,0.270588235294,0.286274509804,0.298039215686
1,173,71.6666666667,0.266666666667,0.282352941176,0.294117647059
1,174,70.6666666667,0.262745098039,0.278431372549,0.290196078431
1,175,69.6666666667,0.258823529412,0.274509803922,0.286274509804
1,176,69.6666666667,0.258823529412,0.274509803922,0.286274509804
1,177,68.6666666667,0.254901960784,0.270588235294,0.282352941176
1,178,67.6666666667,0.250980392157,0.266666666667,0.278431372549
1,179,67.6666666667,0.250980392157,0.266666666667,0.278431372549
1,180,68.6666666667,0.254901960784,0.270588235294,0.282352941176
1,181,67.6666666667,0.250980392157,0.266666666667,0.278431372549
1,182,67.6666666667,0.250980392157,0.266666666667,0.278431372549
1,183,67.6666666667,0.250980392157,0.266666666667,0.278431372549
1,184,68.6666666667,0.254901960784,0.266666666667,0.286274509804
1,185,67.6666666667,0.250980392157,0.262745098039,0.282352941176
1,186,66.6666666667,0.247058823529,0.258823529412,0.278431372549
1,187,66.6666666667,0.247058823529,0.258823529412,0.278431372549
1,188,67.6666666667,0.250980392157,0.262745098039,0.282352941176
1,189,66.6666666667,0.247058823529,0.258823529412,0.278431372549
1,190,66.6666666667,0.247058823529,0.258823529412,0.278431372549
1,191,66.6666666667,0.247058823529,0.258823529412,0.278431372549
1,192,65.6666666667,0.243137254902,0.254901960784,0.274509803922
1,193,64.6666666667,0.239215686275,0.250980392157,0.270588235294
1,194,62.6666666667,0.23137254902,0.243137254902,0.262745098039
1,195,62.6666666667,0.23137254902,0.247058823529,0.258823529412
1,196,62.6666666667,0.23137254902,0.247058823529,0.258823529412
1,197,61.0,0.227450980392,0.243137254902,0.247058823529
1,198,61.0,0.227450980392,0.243137254902,0.247058823529
1,199,61.0,0.227450980392,0.243137254902,0.247058823529
2,0,66.3333333333,0.278431372549,0.325490196078,0.176470588235
2,1,65.6666666667,0.278431372549,0.325490196078,0.16862745098
2,2,66.0,0.282352941176,0.325490196078,0.16862745098
2,3,62.0,0.266666666667,0.309803921569,0.152941176471
2,4,57.0,0.247058823529,0.290196078431,0.133333333333
2,5,56.0,0.243137254902,0.286274509804,0.129411764706
2,6,62.0,0.266666666667,0.309803921569,0.152941176471
2,7,66.3333333333,0.290196078431,0.321568627451,0.16862745098
2,8,62.3333333333,0.262745098039,0.309803921569,0.160784313725
2,9,53.0,0.23137254902,0.274509803922,0.117647058824
2,10,66.3333333333,0.294117647059,0.317647058824,0.16862745098
2,11,80.3333333333,0.352941176471,0.36862745098,0.223529411765
2,12,81.0,0.352941176471,0.36862745098,0.23137254902
2,13,68.6666666667,0.301960784314,0.313725490196,0.192156862745
2,14,65.3333333333,0.282352941176,0.301960784314,0.18431372549
2,15,82.0,0.349019607843,0.360784313725,0.254901960784
2,16,93.6666666667,0.403921568627,0.403921568627,0.294117647059
2,17,100.666666667,0.447058823529,0.427450980392,0.309803921569
2,18,114.666666667,0.521568627451,0.482352941176,0.345098039216
2,19,124.333333333,0.56862745098,0.521568627451,0.372549019608
2,20,115.666666667,0.537254901961,0.490196078431,0.333333333333
2,21,110.0,0.505882352941,0.470588235294,0.317647058824
2,22,96.0,0.439215686275,0.419607843137,0.270588235294
2,23,66.0,0.317647058824,0.301960784314,0.156862745098
2,24,58.6666666667,0.262745098039,0.298039215686,0.129411764706
2,25,60.3333333333,0.266666666667,0.298039215686,0.145098039216
2,26,61.0,0.258823529412,0.298039215686,0.160784313725
2,27,56.0,0.239215686275,0.278431372549,0.141176470588
2,28,60.3333333333,0.258823529412,0.298039215686,0.152941176471
2,29,59.3333333333,0.258823529412,0.301960784314,0.137254901961
2,30,62.6666666667,0.278431372549,0.309803921569,0.149019607843
2,31,62.3333333333,0.278431372549,0.301960784314,0.152941176471
2,32,59.0,0.270588235294,0.274509803922,0.149019607843
2,33,65.3333333333,0.298039215686,0.294117647059,0.176470588235
2,34,60.6666666667,0.286274509804,0.274509803922,0.152941176471
2,35,66.0,0.313725490196,0.294117647059,0.16862745098
2,36,80.0,0.372549019608,0.356862745098,0.211764705882
2,37,91.6666666667,0.41568627451,0.4,0.262745098039
2,38,76.6666666667,0.352941176471,0.333333333333,0.21568627451
2,39,63.0,0.298039215686,0.278431372549,0.164705882353
2,40,56.3333333333,0.262745098039,0.258823529412,0.141176470588
2,41,50.3333333333,0.239215686275,0.235294117647,0.117647058824
2,42,50.6666666667,0.247058823529,0.23137254902,0.117647058824
2,43,91.0,0.407843137255,0.388235294118,0.274509803922
2,44,104.0,0.462745098039,0.435294117647,0.325490196078
2,45,111.333333333,0.498039215686,0.458823529412,0.352941176471
2,46,127.333333333,0.564705882353,0.517647058824,0.41568627451
2,47,151.333333333,0.658823529412,0.611764705882,0.509803921569
2,48,139.333333333,0.607843137255,0.572549019608,0.458823529412
2,49,84.6666666667,0.388235294118,0.360784313725,0.247058823529
2,50,58.0,0.278431372549,0.266666666667,0.137254901961
